Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-18 14:25:04.347,Extension,13,181.60,148.81,-104.9100,0
2025-09-18 14:25:04.403,Extension,13,178.33,151.62,-96.8400,0
2025-09-18 14:25:04.473,Extension,13,163.02,154.44,-72.6300,0
2025-09-18 14:25:04.537,Extension,13,156.76,157.17,-37.6600,0
2025-09-18 14:25:04.601,Extension,13,130.36,159.98,-53.8000,0
2025-09-18 14:25:04.665,Extension,13,137.20,162.71,10.7600,0
2025-09-18 14:25:04.729,Flexion,14,84.48,165.00,-5.3800,0
2025-09-18 14:25:04.790,Flexion,14,92.13,168.08,-258.2400,0
2025-09-18 14:25:04.855,Flexion,14,43.78,168.26,-314.7300,0
2025-09-18 14:25:04.920,Flexion,14,25.18,166.41,-379.2900,0
2025-09-18 14:25:04.981,Flexion,14,66.64,164.03,-314.7300,0
2025-09-18 14:25:05.044,Flexion,14,93.04,161.30,-419.6400,0
2025-09-18 14:25:05.112,Flexion,14,109.34,158.40,-336.2500,0
2025-09-18 14:25:05.185,Flexion,14,154.22,155.58,-344.3200,0
2025-09-18 14:25:05.236,Flexion,14,149.22,152.68,-320.1100,0
2025-09-18 14:25:05.304,Flexion,14,160.99,149.69,-355.0800,0
2025-09-18 14:25:05.374,Flexion,14,126.47,146.87,-349.7000,0
2025-09-18 14:25:05.427,Flexion,14,142.15,144.06,-336.2500,0
2025-09-18 14:25:05.495,Flexion,14,142.45,141.33,-314.7300,0
2025-09-18 14:25:05.562,Flexion,14,146.46,138.42,-352.3900,0
2025-09-18 14:25:05.618,Flexion,14,137.41,135.61,-320.1100,0
2025-09-18 14:25:05.691,Flexion,14,143.44,132.79,-312.0400,0
2025-09-18 14:25:05.753,Flexion,14,138.83,129.89,-309.3500,0
2025-09-18 14:25:05.809,Flexion,14,137.26,126.98,-274.3800,0
2025-09-18 14:25:05.877,Flexion,14,134.68,124.17,-274.3800,0
2025-09-18 14:25:05.943,Flexion,14,117.28,121.09,-239.4100,0
2025-09-18 14:25:06.005,Flexion,14,121.71,118.36,-244.7900,0
2025-09-18 14:25:06.069,Flexion,14,105.05,115.54,-239.4100,0
2025-09-18 14:25:06.135,Flexion,14,75.03,112.46,-209.8200,0
2025-09-18 14:25:06.203,Flexion,14,85.43,109.91,-193.6800,0
2025-09-18 14:25:06.259,Flexion,14,84.29,106.92,-217.8900,0
2025-09-18 14:25:06.326,Flexion,14,53.09,104.02,-182.9200,0
2025-09-18 14:25:06.394,Flexion,14,86.37,101.55,-325.4900,0
2025-09-18 14:25:06.451,Flexion,14,52.72,98.47,-199.0600,0
2025-09-18 14:25:06.517,Flexion,14,48.40,95.74,-177.5400,0
2025-09-18 14:25:06.585,Flexion,14,108.29,93.10,-322.8000,0
2025-09-18 14:25:06.642,Flexion,14,56.14,90.02,-190.9900,0
2025-09-18 14:25:06.708,Flexion,14,75.01,87.47,-365.8400,1
2025-09-18 14:25:06.776,Flexion,14,81.08,84.57,-301.2800,0
2025-09-18 14:25:06.832,Flexion,14,74.74,81.75,-250.1700,0
2025-09-18 14:25:06.900,Flexion,14,114.55,79.20,-430.4000,0
2025-09-18 14:25:06.973,Flexion,14,111.37,76.38,-468.0600,0
2025-09-18 14:25:07.036,Extension,14,168.66,73.74,-425.0200,0
2025-09-18 14:25:07.097,Extension,14,171.81,71.28,-48.4200,0
2025-09-18 14:25:07.161,Extension,14,173.97,70.93,29.5900,0
2025-09-18 14:25:07.227,Extension,14,191.58,72.60,45.7300,0
2025-09-18 14:25:07.286,Extension,14,29.44,74.98,53.8000,0
2025-09-18 14:25:07.350,Extension,14,43.97,77.97,51.1100,0
2025-09-18 14:25:07.455,Extension,14,-24.46,80.70,40.3500,0
2025-09-18 14:25:07.475,Extension,14,-43.91,83.78,0.0000,0
2025-09-18 14:25:07.542,Extension,14,-45.28,86.94,-75.3200,0
2025-09-18 14:25:07.615,Extension,14,-0.16,89.14,-26.9000,0
2025-09-18 14:25:07.668,Extension,14,62.00,91.96,-145.2600,0
2025-09-18 14:25:07.733,Extension,14,170.89,95.30,-61.8700,0
2025-09-18 14:25:07.799,Extension,14,158.85,97.42,-96.8400,0
2025-09-18 14:25:07.857,Extension,14,186.28,100.76,-177.5400,0
2025-09-18 14:25:07.924,Extension,14,244.10,103.31,-37.6600,0
2025-09-18 14:25:07.992,Extension,14,199.36,105.95,-142.5700,0
2025-09-18 14:25:08.059,Extension,14,297.59,109.21,-83.3900,0
2025-09-18 14:25:08.116,Extension,14,161.56,111.67,-104.9100,0
2025-09-18 14:25:08.189,Extension,14,208.02,114.84,-161.4000,0
2025-09-18 14:25:08.253,Extension,14,196.36,117.57,-86.0800,0
2025-09-18 14:25:08.307,Extension,14,182.95,120.30,-145.2600,0
2025-09-18 14:25:08.376,Extension,14,221.07,123.38,-147.9500,0
2025-09-18 14:25:08.441,Extension,14,203.89,126.10,-134.5000,0
2025-09-18 14:25:08.504,Extension,14,218.08,129.10,-153.3300,0
2025-09-18 14:25:08.567,Extension,14,218.88,132.00,-164.0900,0
2025-09-18 14:25:08.633,Extension,14,209.36,134.64,-134.5000,0
2025-09-18 14:25:08.694,Extension,14,218.43,137.63,-139.8800,0
2025-09-18 14:25:08.784,Extension,14,228.34,140.36,-102.2200,0
2025-09-18 14:25:08.823,Extension,14,199.86,143.00,-96.8400,0
2025-09-18 14:25:08.891,Extension,14,186.65,145.90,-99.5300,0
2025-09-18 14:25:08.960,Extension,14,158.59,148.63,-83.3900,0
2025-09-18 14:25:09.014,Extension,14,141.23,151.45,-80.7000,0
2025-09-18 14:25:09.090,Extension,14,133.26,154.26,-69.9400,0
2025-09-18 14:25:09.138,Extension,14,132.21,157.08,-51.1100,0
2025-09-18 14:25:09.206,Extension,14,141.01,159.90,-67.2500,0
2025-09-18 14:25:09.273,Extension,14,109.12,162.71,0.0000,0
2025-09-18 14:25:09.330,Flexion,15,105.70,165.18,-5.3800,0
2025-09-18 14:25:09.397,Flexion,15,81.12,168.17,-242.1000,0
2025-09-18 14:25:09.465,Flexion,15,96.91,168.26,-344.3200,0
2025-09-18 14:25:09.520,Flexion,15,35.09,166.50,-411.5700,0
2025-09-18 14:25:09.598,Flexion,15,75.73,164.21,-328.1800,0
2025-09-18 14:25:09.658,Flexion,15,100.12,161.39,-422.3300,0
2025-09-18 14:25:09.712,Flexion,15,144.55,158.40,-303.9700,0
2025-09-18 14:25:09.780,Flexion,15,157.13,155.50,-352.3900,0
2025-09-18 14:25:09.854,Flexion,15,142.52,152.50,-287.8300,0
2025-09-18 14:25:09.916,Flexion,15,131.18,149.60,-309.3500,0
2025-09-18 14:25:09.970,Flexion,15,134.17,146.78,-303.9700,0
2025-09-18 14:25:10.045,Flexion,15,110.36,143.88,-277.0700,0
2025-09-18 14:25:10.105,Flexion,15,117.25,141.06,-274.3800,0
2025-09-18 14:25:10.169,Flexion,15,103.80,138.25,-287.8300,0
2025-09-18 14:25:10.286,Flexion,15,108.35,135.34,-255.5500,0
2025-09-18 14:25:10.298,Flexion,15,102.99,132.62,-285.1400,0
2025-09-18 14:25:10.357,Flexion,15,105.39,129.80,-250.1700,0
2025-09-18 14:25:10.420,Flexion,15,93.04,126.81,-223.2700,0
2025-09-18 14:25:10.489,Flexion,15,92.14,123.90,-212.5100,0
2025-09-18 14:25:10.550,Flexion,15,77.80,120.91,-204.4400,0
2025-09-18 14:25:10.615,Flexion,15,72.59,118.18,-228.6500,0
2025-09-18 14:25:10.679,Flexion,15,75.54,115.46,-215.2000,0
2025-09-18 14:25:10.740,Flexion,15,55.97,112.38,-188.3000,0
2025-09-18 14:25:10.803,Flexion,15,57.81,109.82,-169.4700,0
2025-09-18 14:25:10.870,Flexion,15,61.65,106.83,-201.7500,0
2025-09-18 14:25:10.942,Flexion,15,31.37,103.93,-145.2600,0
2025-09-18 14:25:10.995,Flexion,15,76.00,101.55,-317.4200,0
2025-09-18 14:25:11.069,Flexion,15,40.30,98.38,-196.3700,0
2025-09-18 14:25:11.132,Flexion,15,23.60,95.74,-180.2300,0
2025-09-18 14:25:11.185,Flexion,15,97.26,93.19,-349.7000,0
2025-09-18 14:25:11.259,Flexion,15,42.75,90.11,-247.4800,0
2025-09-18 14:25:11.323,Flexion,15,121.83,87.65,-392.7400,1
2025-09-18 14:25:11.377,Flexion,15,82.17,84.83,-384.6700,0
2025-09-18 14:25:11.451,Flexion,15,113.13,82.02,-314.7300,0
2025-09-18 14:25:11.512,Flexion,15,170.31,79.46,-379.2900,0
2025-09-18 14:25:11.572,Flexion,15,157.03,76.56,-513.7900,0
2025-09-18 14:25:11.637,Extension,15,149.42,73.83,-425.0200,0
2025-09-18 14:25:11.703,Extension,15,199.46,71.28,-43.0400,0
2025-09-18 14:25:11.828,Extension,15,182.61,72.51,32.2800,0
2025-09-18 14:25:11.895,Extension,15,39.67,74.98,37.6600,0
2025-09-18 14:25:11.976,Extension,15,1.54,78.23,-34.9700,0
2025-09-18 14:25:12.020,Extension,15,9.61,81.05,-10.7600,0
2025-09-18 14:25:12.098,Extension,15,-18.84,83.60,-32.2800,0
2025-09-18 14:25:12.154,Extension,15,57.69,86.94,-112.9800,0
2025-09-18 14:25:12.214,Extension,15,56.46,89.32,-53.8000,0
2025-09-18 14:25:12.277,Extension,15,152.98,92.14,-147.9500,0
2025-09-18 14:25:12.356,Extension,15,232.42,95.30,-56.4900,0
2025-09-18 14:25:12.410,Extension,15,173.13,97.33,-80.7000,0
2025-09-18 14:25:12.473,Extension,15,214.84,100.67,-164.0900,0
2025-09-18 14:25:12.545,Extension,15,194.03,103.22,-78.0100,0
2025-09-18 14:25:12.592,Extension,15,179.32,106.04,-212.5100,0
2025-09-18 14:25:12.660,Extension,15,247.52,109.38,-164.0900,0
2025-09-18 14:25:12.740,Extension,15,226.87,111.85,-182.9200,0
2025-09-18 14:25:12.795,Extension,15,267.46,115.02,-228.6500,0
2025-09-18 14:25:12.855,Extension,15,309.87,117.74,-110.2900,0
2025-09-18 14:25:12.930,Extension,15,267.89,120.38,-147.9500,0
2025-09-18 14:25:12.986,Extension,15,295.45,123.38,-164.0900,0
2025-09-18 14:25:13.043,Extension,15,212.98,126.10,-139.8800,0
2025-09-18 14:25:13.115,Extension,15,236.01,129.10,-177.5400,0
2025-09-18 14:25:13.191,Extension,15,228.78,132.00,-185.6100,0
2025-09-18 14:25:13.234,Extension,15,221.43,134.73,-169.4700,0
2025-09-18 14:25:13.307,Extension,15,251.91,137.72,-201.7500,0
2025-09-18 14:25:13.370,Extension,15,252.84,140.54,-161.4000,0
2025-09-18 14:25:13.425,Extension,15,242.76,143.18,-158.7100,0
2025-09-18 14:25:13.494,Extension,15,233.85,146.08,-139.8800,0
2025-09-18 14:25:13.567,Extension,15,225.96,148.81,-131.8100,0
2025-09-18 14:25:13.617,Extension,15,209.24,151.62,-118.3600,0
2025-09-18 14:25:13.684,Extension,15,186.82,154.44,-94.1500,0
2025-09-18 14:25:13.752,Extension,15,185.44,157.17,-64.5600,0
2025-09-18 14:25:13.822,Extension,15,170.90,159.98,-78.0100,0
2025-09-18 14:25:13.874,Extension,15,132.12,162.71,0.0000,0
2025-09-18 14:25:13.947,Flexion,16,124.98,165.26,0.0000,0
2025-09-18 14:25:14.009,Flexion,16,120.61,168.08,-263.6200,0
2025-09-18 14:25:14.071,Flexion,16,74.24,168.26,-344.3200,0
2025-09-18 14:25:14.134,Flexion,16,28.29,166.50,-422.3300,0
2025-09-18 14:25:14.269,Flexion,16,84.57,164.21,-325.4900,0
2025-09-18 14:25:14.271,Flexion,16,93.10,161.39,-403.5000,0
2025-09-18 14:25:14.325,Flexion,16,158.43,158.31,-312.0400,0
2025-09-18 14:25:14.395,Flexion,16,158.19,155.50,-376.6000,0
2025-09-18 14:25:14.453,Flexion,16,138.59,152.59,-317.4200,0
2025-09-18 14:25:14.517,Flexion,16,152.39,149.69,-314.7300,0
2025-09-18 14:25:14.584,Flexion,16,125.63,146.70,-303.9700,0
2025-09-18 14:25:14.640,Flexion,16,131.72,143.79,-250.1700,0
2025-09-18 14:25:14.708,Flexion,16,111.34,140.98,-220.5800,0
2025-09-18 14:25:14.775,Flexion,16,93.66,137.98,-199.0600,0
2025-09-18 14:25:14.842,Flexion,16,82.77,134.90,-139.8800,0
2025-09-18 14:25:14.898,Flexion,16,57.31,132.09,-131.8100,0
2025-09-18 14:25:14.966,Flexion,16,32.60,129.10,-129.1200,0
2025-09-18 14:25:15.038,Flexion,16,14.01,126.10,-123.7400,0
2025-09-18 14:25:15.089,Flexion,16,9.41,123.38,-96.8400,0
2025-09-18 14:25:15.157,Flexion,16,-2.09,120.38,-94.1500,0
2025-09-18 14:25:15.228,Flexion,16,-13.05,117.66,-118.3600,0
2025-09-18 14:25:15.282,Flexion,16,-17.63,115.02,-204.4400,0
2025-09-18 14:25:15.353,Flexion,16,-35.05,112.20,-215.2000,0
2025-09-18 14:25:15.416,Flexion,16,15.86,109.82,-228.6500,0
2025-09-18 14:25:15.478,Flexion,16,31.93,107.10,-314.7300,0
2025-09-18 14:25:15.541,Flexion,16,47.40,104.28,-328.1800,0
2025-09-18 14:25:15.608,Flexion,16,100.63,102.08,-438.4700,0
2025-09-18 14:25:15.665,Flexion,16,122.96,99.09,-408.8800,0
2025-09-18 14:25:15.731,Flexion,16,128.98,96.36,-312.0400,0
2025-09-18 14:25:15.799,Flexion,16,183.77,93.81,-505.7200,0
2025-09-18 14:25:15.871,Flexion,16,173.55,90.82,-403.5000,0
2025-09-18 14:25:15.923,Flexion,16,217.88,88.18,-414.2600,1
2025-09-18 14:25:15.994,Flexion,16,209.54,85.36,-529.9300,0
2025-09-18 14:25:16.057,Flexion,16,178.45,82.46,-398.1200,0
2025-09-18 14:25:16.120,Flexion,16,245.32,79.82,-427.7100,0
2025-09-18 14:25:16.185,Flexion,16,183.87,76.82,-556.8300,0
2025-09-18 14:25:16.248,Extension,16,211.26,73.92,-427.7100,0
2025-09-18 14:25:16.309,Extension,16,226.06,71.37,-56.4900,0
2025-09-18 14:25:16.372,Extension,16,178.40,71.02,51.1100,0
2025-09-18 14:25:16.439,Extension,16,196.27,72.60,45.7300,0
2025-09-18 14:25:16.500,Extension,16,37.57,75.06,29.5900,0
2025-09-18 14:25:16.565,Extension,16,14.23,78.23,0.0000,0
2025-09-18 14:25:16.631,Extension,16,-2.46,81.05,0.0000,0
2025-09-18 14:25:16.699,Extension,16,-23.69,83.60,-2.6900,0
2025-09-18 14:25:16.755,Extension,16,16.44,86.94,-102.2200,0
2025-09-18 14:25:16.838,Extension,16,55.68,89.23,-37.6600,0
2025-09-18 14:25:16.901,Extension,16,74.27,92.05,-145.2600,0
2025-09-18 14:25:16.948,Extension,16,192.51,95.30,-64.5600,0
2025-09-18 14:25:17.013,Extension,16,170.52,97.42,-94.1500,0
2025-09-18 14:25:17.082,Extension,16,252.86,100.76,-199.0600,0
2025-09-18 14:25:17.137,Extension,16,189.13,103.22,-72.6300,0
2025-09-18 14:25:17.205,Extension,16,189.53,106.13,-231.3400,0
2025-09-18 14:25:17.276,Extension,16,340.97,109.38,-145.2600,0
2025-09-18 14:25:17.328,Extension,16,231.50,111.85,-177.5400,0
2025-09-18 14:25:17.404,Extension,16,299.44,115.02,-223.2700,0
2025-09-18 14:25:17.474,Extension,16,283.53,117.83,-150.6400,0
2025-09-18 14:25:17.520,Extension,16,267.44,120.47,-207.1300,0
2025-09-18 14:25:17.587,Extension,16,302.60,123.55,-204.4400,0
2025-09-18 14:25:18.115,Extension,16,286.45,126.28,-166.7800,0
2025-09-18 14:25:18.115,Extension,16,282.32,129.18,-199.0600,0
2025-09-18 14:25:18.115,Extension,16,280.77,132.09,-185.6100,0
2025-09-18 14:25:18.115,Extension,16,260.08,134.82,-164.0900,0
2025-09-18 14:25:18.115,Extension,16,257.63,137.63,-204.4400,0
2025-09-18 14:25:18.115,Extension,16,245.60,140.54,-169.4700,0
2025-09-18 14:25:18.115,Extension,16,235.04,143.26,-174.8500,0
2025-09-18 14:25:18.115,Extension,16,255.80,146.17,-145.2600,0
2025-09-18 14:25:18.628,Extension,16,243.40,148.81,-118.3600,0
2025-09-18 14:25:18.628,Extension,16,216.52,151.62,-121.0500,0
2025-09-18 14:25:18.628,Extension,16,188.50,154.44,-91.4600,0
2025-09-18 14:25:18.628,Extension,16,171.35,157.17,-61.8700,0
2025-09-18 14:25:18.628,Extension,16,174.33,159.98,-72.6300,0
2025-09-18 14:25:18.628,Extension,16,142.30,162.71,2.6900,0
2025-09-18 14:25:18.628,Flexion,17,107.46,165.18,-8.0700,0
2025-09-18 14:25:18.636,Flexion,17,95.88,168.08,-244.7900,0
2025-09-18 14:25:18.689,Flexion,17,35.67,168.26,-328.1800,0
2025-09-18 14:25:18.754,Flexion,17,48.47,166.41,-400.8100,0
2025-09-18 14:25:18.817,Flexion,17,72.58,164.12,-312.0400,0
2025-09-18 14:25:18.875,Flexion,17,90.46,161.30,-368.5300,0
2025-09-18 14:25:18.950,Flexion,17,128.39,158.22,-271.6900,0
2025-09-18 14:25:18.998,Flexion,17,144.27,155.32,-333.5600,0
2025-09-18 14:25:19.070,Flexion,17,115.21,152.42,-285.1400,0
2025-09-18 14:25:19.129,Flexion,17,110.05,149.51,-298.5900,0
2025-09-18 14:25:19.185,Flexion,17,118.69,146.70,-333.5600,0
2025-09-18 14:25:19.254,Flexion,17,110.76,143.88,-314.7300,0
2025-09-18 14:25:19.319,Flexion,17,124.04,141.15,-295.9000,0
2025-09-18 14:25:19.383,Flexion,17,124.99,138.34,-312.0400,0
2025-09-18 14:25:19.444,Flexion,17,130.81,135.43,-269.0000,0
2025-09-18 14:25:19.512,Flexion,17,123.30,132.62,-266.3100,0
2025-09-18 14:25:19.572,Flexion,17,108.57,129.62,-234.0300,0
2025-09-18 14:25:19.635,Flexion,17,99.01,126.63,-193.6800,0
2025-09-18 14:25:19.708,Flexion,17,85.82,123.73,-158.7100,0
2025-09-18 14:25:19.774,Flexion,17,59.61,120.74,-126.4300,0
2025-09-18 14:25:19.835,Flexion,17,44.20,117.92,-142.5700,0
2025-09-18 14:25:19.897,Flexion,17,32.79,115.10,-158.7100,0
2025-09-18 14:25:19.961,Flexion,17,-9.37,112.02,-112.9800,0
2025-09-18 14:25:20.021,Flexion,17,7.35,109.47,-123.7400,0
2025-09-18 14:25:20.084,Flexion,17,14.20,106.48,-118.3600,0
2025-09-18 14:25:20.152,Flexion,17,-25.31,103.66,-83.3900,0
2025-09-18 14:25:20.209,Flexion,17,29.73,101.20,-244.7900,0
2025-09-18 14:25:20.277,Flexion,17,-26.12,98.03,-75.3200,0
2025-09-18 14:25:20.349,Flexion,17,0.49,95.39,-134.5000,0
2025-09-18 14:25:20.400,Flexion,17,50.80,92.75,-196.3700,0
2025-09-18 14:25:20.473,Flexion,17,-28.89,89.67,-121.0500,1
2025-09-18 14:25:20.534,Flexion,17,52.37,87.30,-338.9400,0
2025-09-18 14:25:20.602,Flexion,17,18.41,84.30,-228.6500,0
2025-09-18 14:25:20.658,Flexion,17,43.29,81.49,-231.3400,0
2025-09-18 14:25:20.726,Flexion,17,76.57,78.94,-433.0900,0
2025-09-18 14:25:20.793,Flexion,17,70.53,76.12,-411.5700,0
2025-09-18 14:25:20.849,Extension,17,131.25,73.48,-365.8400,0
2025-09-18 14:25:20.922,Extension,17,154.92,71.10,-32.2800,0
2025-09-18 14:25:21.000,Extension,17,127.70,70.84,34.9700,0
2025-09-18 14:25:21.046,Extension,17,183.80,72.60,13.4500,0
2025-09-18 14:25:21.108,Extension,17,53.07,75.15,29.5900,0
2025-09-18 14:25:21.188,Extension,17,46.88,78.23,-37.6600,0
2025-09-18 14:25:21.256,Extension,17,33.12,81.05,-13.4500,0
2025-09-18 14:25:21.301,Extension,17,-12.24,83.60,-37.6600,0
2025-09-18 14:25:21.367,Extension,17,53.55,86.94,-102.2200,0
2025-09-18 14:25:21.423,Extension,17,66.81,89.23,-45.7300,0
2025-09-18 14:25:21.491,Extension,17,135.12,91.96,-112.9800,0
2025-09-18 14:25:21.561,Extension,17,185.33,95.22,-16.1400,0
2025-09-18 14:25:21.626,Extension,17,155.89,97.24,-10.7600,0
2025-09-18 14:25:21.688,Extension,17,161.04,100.50,-78.0100,0
2025-09-18 14:25:21.749,Extension,17,128.83,103.05,5.3800,0
2025-09-18 14:25:21.818,Extension,17,84.68,105.69,-64.5600,0
2025-09-18 14:25:21.874,Extension,17,165.53,109.03,-43.0400,0
2025-09-18 14:25:21.953,Extension,17,59.22,111.50,-48.4200,0
2025-09-18 14:25:22.023,Extension,17,92.80,114.66,-118.3600,0
2025-09-18 14:25:22.072,Extension,17,149.18,117.39,-51.1100,0
2025-09-18 14:25:22.133,Extension,17,126.49,120.03,-56.4900,0
2025-09-18 14:25:22.204,Extension,17,159.90,123.11,-53.8000,0
2025-09-18 14:25:22.258,Extension,17,120.84,125.84,-26.9000,0
2025-09-18 14:25:22.323,Extension,17,117.05,128.74,-37.6600,0
2025-09-18 14:25:22.409,Extension,17,97.65,131.65,-59.1800,0
2025-09-18 14:25:22.448,Extension,17,78.04,134.29,-32.2800,0
2025-09-18 14:25:22.588,Extension,17,93.59,137.28,-80.7000,0
2025-09-18 14:25:22.597,Extension,17,101.43,140.10,-48.4200,0
2025-09-18 14:25:22.651,Extension,17,99.60,142.82,51.1100,0
2025-09-18 14:25:22.707,Extension,17,105.47,144.94,34.9700,0
2025-09-18 14:25:22.785,Extension,17,90.89,148.46,-45.7300,0
2025-09-18 14:25:22.848,Extension,17,-22.14,151.27,5.3800,0
2025-09-18 14:25:22.898,Extension,17,52.27,154.00,0.0000,0
2025-09-18 14:25:22.977,Extension,17,56.40,156.82,8.0700,0
2025-09-18 14:25:23.036,Extension,17,26.48,159.63,18.8300,0
2025-09-18 14:25:23.088,Extension,17,7.54,162.36,32.2800,0
2025-09-18 14:25:23.162,Extension,17,5.73,164.74,59.1800,0
2025-09-18 14:25:23.223,Flexion,18,2.19,168.08,10.7600,0
2025-09-18 14:25:23.280,Flexion,18,-30.02,170.72,-131.8100,0
2025-09-18 14:25:23.352,Flexion,18,-21.62,170.72,-239.4100,0
2025-09-18 14:25:23.416,Flexion,18,0.58,169.05,-293.2100,0
2025-09-18 14:25:23.477,Flexion,18,13.14,166.41,-341.6300,0
2025-09-18 14:25:23.541,Flexion,18,66.71,163.86,-309.3500,0
2025-09-18 14:25:23.607,Flexion,18,73.97,161.13,-363.1500,0
2025-09-18 14:25:23.682,Flexion,18,101.28,158.14,-260.9300,0
2025-09-18 14:25:23.731,Flexion,18,138.51,155.32,-314.7300,0
2025-09-18 14:25:23.798,Flexion,18,111.84,152.33,-242.1000,0
2025-09-18 14:25:23.869,Flexion,18,115.63,149.42,-255.5500,0
2025-09-18 14:25:23.922,Flexion,18,84.83,146.52,-290.5200,0
2025-09-18 14:25:23.993,Flexion,18,89.74,143.70,-260.9300,0
2025-09-18 14:25:24.070,Flexion,18,89.09,140.98,-258.2400,0
2025-09-18 14:25:24.126,Flexion,18,99.25,138.16,-282.4500,0
2025-09-18 14:25:24.181,Flexion,18,90.24,135.26,-260.9300,0
2025-09-18 14:25:24.247,Flexion,18,95.83,132.62,-298.5900,0
2025-09-18 14:25:24.306,Flexion,18,96.39,129.80,-287.8300,0
2025-09-18 14:25:24.373,Flexion,18,106.55,126.90,-255.5500,0
2025-09-18 14:25:24.438,Flexion,18,106.74,124.17,-260.9300,0
2025-09-18 14:25:24.496,Flexion,18,103.05,121.09,-263.6200,0
2025-09-18 14:25:24.564,Flexion,18,99.77,118.45,-295.9000,0
2025-09-18 14:25:24.637,Flexion,18,94.36,115.81,-325.4900,0
2025-09-18 14:25:24.701,Flexion,18,97.39,112.82,-314.7300,0
2025-09-18 14:25:24.754,Flexion,18,117.82,110.35,-314.7300,0
2025-09-18 14:25:24.822,Flexion,18,131.92,107.54,-347.0100,0
2025-09-18 14:25:24.900,Flexion,18,133.42,104.72,-347.0100,0
2025-09-18 14:25:24.958,Flexion,18,147.97,102.26,-416.9500,0
2025-09-18 14:25:25.030,Flexion,18,159.84,99.26,-430.4000,0
2025-09-18 14:25:25.083,Flexion,18,141.48,96.45,-336.2500,0
2025-09-18 14:25:25.139,Flexion,18,198.22,93.98,-505.7200,0
2025-09-18 14:25:25.205,Flexion,18,160.72,90.90,-443.8500,0
2025-09-18 14:25:25.289,Flexion,18,163.26,88.35,-430.4000,1
2025-09-18 14:25:25.333,Flexion,18,239.19,85.54,-559.5200,0
2025-09-18 14:25:25.396,Flexion,18,205.89,82.63,-438.4700,0
2025-09-18 14:25:25.465,Flexion,18,260.15,79.90,-457.3000,0
2025-09-18 14:25:25.592,Extension,18,211.68,74.10,-489.5800,0
2025-09-18 14:25:25.656,Extension,18,240.01,71.63,-126.4300,0
2025-09-18 14:25:25.723,Extension,18,239.61,71.19,0.0000,0
2025-09-18 14:25:25.791,Extension,18,224.18,72.78,18.8300,0
2025-09-18 14:25:25.845,Extension,18,54.15,75.24,5.3800,0
2025-09-18 14:25:25.912,Extension,18,78.60,78.50,-37.6600,0
2025-09-18 14:25:25.972,Extension,18,17.78,81.14,-18.8300,0
2025-09-18 14:25:26.037,Extension,18,-2.21,83.78,-59.1800,0
2025-09-18 14:25:26.106,Extension,18,57.79,87.12,-123.7400,0
2025-09-18 14:25:26.171,Extension,18,83.85,89.32,-86.0800,0
2025-09-18 14:25:26.235,Extension,18,130.80,92.22,-193.6800,0
2025-09-18 14:25:26.301,Extension,18,264.95,95.39,-61.8700,0
2025-09-18 14:25:26.352,Extension,18,206.53,97.42,-75.3200,0
2025-09-18 14:25:26.426,Extension,18,305.08,100.76,-139.8800,0
2025-09-18 14:25:26.488,Extension,18,159.91,103.22,-34.9700,0
2025-09-18 14:25:26.556,Extension,18,164.96,106.04,-153.3300,0
2025-09-18 14:25:26.622,Extension,18,244.69,109.30,-102.2200,0
2025-09-18 14:25:26.678,Extension,18,167.94,111.76,-153.3300,0
2025-09-18 14:25:26.747,Extension,18,215.86,115.02,-199.0600,0
2025-09-18 14:25:26.805,Extension,18,233.06,117.74,-126.4300,0
2025-09-18 14:25:26.871,Extension,18,230.15,120.47,-188.3000,0
2025-09-18 14:25:26.938,Extension,18,279.25,123.55,-169.4700,0
2025-09-18 14:25:26.998,Extension,18,259.58,126.19,-145.2600,0
2025-09-18 14:25:27.086,Extension,18,257.88,129.18,-185.6100,0
2025-09-18 14:25:27.129,Extension,18,246.90,132.09,-169.4700,0
2025-09-18 14:25:27.186,Extension,18,239.64,134.82,-164.0900,0
2025-09-18 14:25:27.256,Extension,18,239.24,137.81,-217.8900,0
2025-09-18 14:25:27.320,Extension,18,244.70,140.54,-177.5400,0
2025-09-18 14:25:27.376,Extension,18,243.99,143.35,-180.2300,0
2025-09-18 14:25:27.444,Extension,18,262.70,146.26,-139.8800,0
2025-09-18 14:25:27.511,Extension,18,250.02,148.90,-118.3600,0
2025-09-18 14:25:27.581,Extension,18,217.26,151.71,-118.3600,0
2025-09-18 14:25:27.635,Extension,18,188.67,154.44,-78.0100,0
2025-09-18 14:25:27.705,Extension,18,173.49,157.17,-51.1100,0
2025-09-18 14:25:27.771,Extension,18,166.83,159.98,-61.8700,0
2025-09-18 14:25:27.827,Extension,18,122.89,162.80,10.7600,0
2025-09-18 14:25:27.893,Flexion,19,105.50,165.18,-13.4500,0
2025-09-18 14:25:27.969,Flexion,19,80.63,168.26,-252.8600,0
2025-09-18 14:25:28.020,Flexion,19,29.46,168.34,-341.6300,0
2025-09-18 14:25:28.085,Flexion,19,48.25,166.50,-384.6700,0
2025-09-18 14:25:28.158,Flexion,19,69.90,164.12,-301.2800,0
2025-09-18 14:25:28.210,Flexion,19,83.97,161.30,-395.4300,0
