Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-02 10:36:30.562,Flexion,13,-1407.27,88.35,1121.7300,1
2025-09-02 10:36:30.630,Flexion,13,-1467.51,85.27,1065.2400,0
2025-09-02 10:36:30.698,Flexion,13,-1387.45,81.93,1110.9700,0
2025-09-02 10:36:30.753,Flexion,13,-1491.35,78.41,1100.2100,0
2025-09-02 10:36:30.821,Extension,13,-1375.76,74.80,1293.8900,0
2025-09-02 10:36:30.888,Extension,13,-1496.05,71.54,1261.6100,0
2025-09-02 10:36:30.945,Extension,13,-1465.19,70.66,1310.0300,0
2025-09-02 10:36:31.012,Extension,13,-1536.01,70.75,1476.8100,0
2025-09-02 10:36:31.082,Extension,13,-1620.13,70.66,1624.7600,0
2025-09-02 10:36:31.136,Extension,13,-1604.53,70.66,1748.5000,0
2025-09-02 10:36:31.260,Extension,13,-1753.93,70.66,-174433.0500,0
2025-09-02 10:36:31.271,Extension,13,-1876.87,70.66,-174355.0400,0
2025-09-02 10:36:31.328,Extension,13,-1971.22,70.58,-174328.1400,0
2025-09-02 10:36:31.395,Extension,13,-2189.84,70.58,-174320.0700,0
2025-09-02 10:36:31.463,Extension,13,-2276.92,70.66,-174373.8700,0
2025-09-02 10:36:31.587,Extension,13,-2201.37,70.75,1501.0200,0
2025-09-02 10:36:31.654,Extension,13,-1855.18,71.10,1180.9100,0
2025-09-02 10:36:31.721,Extension,13,-1353.34,71.98,680.5700,0
2025-09-02 10:36:31.777,Extension,13,-1084.90,73.22,497.6500,0
2025-09-02 10:36:31.844,Extension,13,-737.28,74.80,182.9200,0
2025-09-02 10:36:31.912,Extension,13,-566.86,77.35,-43.0400,0
2025-09-02 10:36:31.968,Extension,13,-243.24,80.52,-180.2300,0
2025-09-02 10:36:32.036,Extension,13,-62.80,81.93,-177.5400,0
2025-09-02 10:36:32.104,Extension,13,392.60,84.22,-371.2200,0
2025-09-02 10:36:32.161,Extension,13,392.60,86.86,-347.0100,0
2025-09-02 10:36:32.226,Extension,13,377.37,89.23,-368.5300,0
2025-09-02 10:36:32.295,Extension,13,471.39,92.66,-597.1800,0
2025-09-02 10:36:32.350,Extension,13,550.42,96.01,-398.1200,0
2025-09-02 10:36:32.419,Extension,13,639.90,98.82,-613.3200,0
2025-09-02 10:36:32.487,Extension,13,863.88,102.34,-363.1500,0
2025-09-02 10:36:32.554,Extension,13,733.59,104.90,-476.1300,0
2025-09-02 10:36:32.609,Extension,13,770.18,108.68,-427.7100,0
2025-09-02 10:36:32.677,Extension,13,791.22,111.85,-416.9500,0
2025-09-02 10:36:32.745,Extension,13,670.20,115.54,-449.2300,0
2025-09-02 10:36:32.804,Extension,13,721.31,118.80,-387.3600,0
2025-09-02 10:36:32.868,Extension,13,621.94,122.32,-398.1200,0
2025-09-02 10:36:32.937,Extension,13,637.57,125.66,-298.5900,0
2025-09-02 10:36:32.991,Extension,13,562.29,129.01,-295.9000,0
2025-09-02 10:36:33.060,Extension,13,572.02,132.35,-225.9600,0
2025-09-02 10:36:33.127,Extension,13,458.89,135.34,-225.9600,0
2025-09-02 10:36:33.186,Extension,13,421.68,138.60,-180.2300,0
2025-09-02 10:36:33.250,Extension,13,361.65,141.68,-134.5000,0
2025-09-02 10:36:33.318,Extension,13,331.03,144.58,-96.8400,0
2025-09-02 10:36:33.374,Extension,13,308.74,147.49,-69.9400,0
2025-09-02 10:36:33.444,Extension,13,232.94,150.39,-29.5900,0
2025-09-02 10:36:33.509,Extension,13,198.70,153.21,10.7600,0
2025-09-02 10:36:33.577,Extension,13,141.47,155.85,59.1800,0
2025-09-02 10:36:33.633,Extension,13,82.33,158.40,83.3900,0
2025-09-02 10:36:33.700,Extension,13,27.10,160.86,190.9900,0
2025-09-02 10:36:33.769,Extension,13,-12.69,163.50,188.3000,0
2025-09-02 10:36:33.824,Flexion,14,-78.27,165.97,182.9200,0
2025-09-02 10:36:33.894,Flexion,14,-116.21,168.34,34.9700,0
2025-09-02 10:36:33.959,Flexion,14,-127.04,168.70,-43.0400,0
2025-09-02 10:36:34.015,Flexion,14,-157.54,167.99,-5.3800,0
2025-09-02 10:36:34.084,Flexion,14,-134.37,166.23,75.3200,0
2025-09-02 10:36:34.151,Flexion,14,-121.77,164.21,121.0500,0
2025-09-02 10:36:34.206,Flexion,14,-148.56,162.27,225.9600,0
2025-09-02 10:36:34.274,Flexion,14,-224.34,160.16,293.2100,0
2025-09-02 10:36:34.341,Flexion,14,-305.35,158.05,406.1900,0
2025-09-02 10:36:34.398,Flexion,14,-334.48,155.94,500.3400,0
2025-09-02 10:36:34.465,Flexion,14,-523.61,153.38,637.5300,0
2025-09-02 10:36:34.536,Flexion,14,-578.92,151.27,618.7000,0
2025-09-02 10:36:34.601,Flexion,14,-691.70,148.98,712.8500,0
2025-09-02 10:36:34.659,Flexion,14,-822.62,146.43,790.8600,0
2025-09-02 10:36:34.724,Flexion,14,-874.59,144.06,694.0200,0
2025-09-02 10:36:34.792,Flexion,14,-961.75,141.50,831.2100,0
2025-09-02 10:36:34.849,Flexion,14,-992.06,138.51,911.9100,0
2025-09-02 10:36:34.916,Flexion,14,-1077.32,135.87,831.2100,0
2025-09-02 10:36:34.993,Flexion,14,-1082.71,133.06,817.7600,0
2025-09-02 10:36:35.040,Flexion,14,-1125.14,129.98,1046.4100,0
2025-09-02 10:36:35.107,Flexion,14,-1110.10,127.16,774.7200,0
2025-09-02 10:36:35.174,Flexion,14,-1093.22,124.43,850.0400,0
2025-09-02 10:36:35.231,Flexion,14,-1166.06,121.09,909.2200,0
2025-09-02 10:36:35.299,Flexion,14,-1106.22,118.10,780.1000,0
2025-09-02 10:36:35.365,Flexion,14,-1108.71,115.37,909.2200,0
2025-09-02 10:36:35.433,Flexion,14,-1168.49,111.94,833.9000,0
2025-09-02 10:36:35.489,Flexion,14,-1139.51,109.47,807.0000,0
2025-09-02 10:36:35.556,Flexion,14,-1146.05,106.30,874.2500,0
2025-09-02 10:36:35.627,Flexion,14,-1189.97,102.96,844.6600,0
2025-09-02 10:36:35.681,Flexion,14,-1118.92,100.06,850.0400,0
2025-09-02 10:36:35.749,Flexion,14,-1154.40,96.89,898.4600,0
2025-09-02 10:36:35.823,Flexion,14,-1160.41,93.81,833.9000,0
2025-09-02 10:36:35.872,Flexion,14,-1110.22,90.90,879.6300,0
2025-09-02 10:36:35.940,Flexion,14,-1128.30,87.82,852.7300,1
2025-09-02 10:36:36.008,Flexion,14,-1143.65,84.83,890.3900,0
2025-09-02 10:36:36.064,Flexion,14,-1169.09,81.75,981.8500,0
2025-09-02 10:36:36.131,Flexion,14,-1211.51,78.94,911.9100,0
2025-09-02 10:36:36.198,Flexion,14,-1179.37,75.86,952.2600,0
2025-09-02 10:36:36.255,Extension,14,-1230.74,72.25,1003.3700,0
2025-09-02 10:36:36.321,Extension,14,-1250.79,69.87,1121.7300,0
2025-09-02 10:36:36.389,Extension,14,-1264.46,68.99,1293.8900,0
2025-09-02 10:36:36.463,Extension,14,-1317.81,68.99,1506.4000,0
2025-09-02 10:36:36.514,Extension,14,-1512.02,68.99,1713.5300,0
2025-09-02 10:36:36.581,Extension,14,-1549.59,68.99,1850.7200,0
2025-09-02 10:36:36.649,Extension,14,-1638.14,69.17,1694.7000,0
2025-09-02 10:36:36.704,Extension,14,-1497.10,69.78,1218.5700,0
2025-09-02 10:36:36.771,Extension,14,-1164.57,71.19,952.2600,0
2025-09-02 10:36:36.840,Extension,14,-1039.19,72.78,914.6000,0
2025-09-02 10:36:36.896,Extension,14,-836.11,74.45,494.9600,0
2025-09-02 10:36:36.963,Extension,14,-634.61,76.56,228.6500,0
2025-09-02 10:36:37.030,Extension,14,-438.26,78.85,48.4200,0
2025-09-02 10:36:37.088,Extension,14,-229.85,81.66,-13.4500,0
2025-09-02 10:36:37.154,Extension,14,-121.60,84.83,-174.8500,0
2025-09-02 10:36:37.222,Extension,14,-48.78,86.86,-75.3200,0
2025-09-02 10:36:37.282,Extension,14,80.91,88.53,-188.3000,0
2025-09-02 10:36:37.349,Extension,14,308.68,91.26,-330.8700,0
2025-09-02 10:36:37.417,Extension,14,221.84,94.51,-306.6600,0
2025-09-02 10:36:37.481,Extension,14,406.84,96.80,-298.5900,0
2025-09-02 10:36:37.544,Extension,14,538.78,99.70,-403.5000,0
2025-09-02 10:36:37.605,Extension,14,584.12,102.78,-201.7500,0
2025-09-02 10:36:37.673,Extension,14,497.70,105.25,-303.9700,0
2025-09-02 10:36:37.728,Extension,14,616.68,108.94,-263.6200,0
2025-09-02 10:36:37.796,Extension,14,459.08,111.67,-223.2700,0
2025-09-02 10:36:37.864,Extension,14,512.85,115.10,-282.4500,0
2025-09-02 10:36:37.920,Extension,14,526.54,118.18,-207.1300,0
2025-09-02 10:36:37.986,Extension,14,426.90,121.18,-217.8900,0
2025-09-02 10:36:38.054,Extension,14,435.44,124.43,-182.9200,0
2025-09-02 10:36:38.112,Extension,14,345.18,127.69,-174.8500,0
2025-09-02 10:36:38.179,Extension,14,360.41,130.68,-161.4000,0
2025-09-02 10:36:38.247,Extension,14,312.33,133.67,-123.7400,0
2025-09-02 10:36:38.303,Extension,14,288.46,136.58,-139.8800,0
2025-09-02 10:36:38.370,Extension,14,283.13,139.48,-121.0500,0
2025-09-02 10:36:38.440,Extension,14,238.01,142.30,-83.3900,0
2025-09-02 10:36:38.507,Extension,14,248.27,145.20,-83.3900,0
2025-09-02 10:36:38.561,Extension,14,248.27,148.02,-53.8000,0
2025-09-02 10:36:38.628,Extension,14,197.85,150.66,0.0000,0
2025-09-02 10:36:38.696,Extension,14,156.38,153.47,0.0000,0
2025-09-02 10:36:38.752,Extension,14,136.39,156.11,24.2100,0
2025-09-02 10:36:38.821,Extension,14,86.46,158.75,56.4900,0
2025-09-02 10:36:38.887,Extension,14,50.03,161.04,156.0200,0
2025-09-02 10:36:38.943,Extension,14,-0.95,163.68,145.2600,0
2025-09-02 10:36:39.010,Flexion,15,-34.05,166.32,156.0200,0
2025-09-02 10:36:39.080,Flexion,15,-87.42,168.61,5.3800,0
2025-09-02 10:36:39.134,Flexion,15,-84.47,169.05,-88.7700,0
2025-09-02 10:36:39.203,Flexion,15,-150.05,168.96,-134.5000,0
2025-09-02 10:36:39.269,Flexion,15,-150.05,167.38,-118.3600,0
2025-09-02 10:36:39.336,Flexion,15,-90.11,165.53,-51.1100,0
2025-09-02 10:36:39.393,Flexion,15,-59.22,163.42,51.1100,0
2025-09-02 10:36:39.464,Flexion,15,-46.77,161.22,99.5300,0
2025-09-02 10:36:39.529,Flexion,15,-74.96,159.37,201.7500,0
2025-09-02 10:36:39.586,Flexion,15,-168.59,157.52,252.8600,0
2025-09-02 10:36:39.651,Flexion,15,-284.51,155.67,312.0400,0
2025-09-02 10:36:39.720,Flexion,15,-372.86,153.56,379.2900,0
2025-09-02 10:36:39.775,Flexion,15,-421.53,151.36,465.3700,0
2025-09-02 10:36:39.844,Flexion,15,-496.44,149.07,538.0000,0
2025-09-02 10:36:39.910,Flexion,15,-578.62,146.61,621.3900,0
2025-09-02 10:36:39.969,Flexion,15,-667.82,144.23,494.9600,0
2025-09-02 10:36:40.037,Flexion,15,-761.36,142.12,702.0900,0
2025-09-02 10:36:40.107,Flexion,15,-851.79,139.39,801.6200,0
2025-09-02 10:36:40.158,Flexion,15,-881.11,136.49,801.6200,0
2025-09-02 10:36:40.225,Flexion,15,-938.99,134.20,831.2100,0
2025-09-02 10:36:40.296,Flexion,15,-1023.02,131.38,1051.7900,0
2025-09-02 10:36:40.363,Flexion,15,-1100.17,128.30,885.0100,0
2025-09-02 10:36:40.416,Flexion,15,-1115.34,125.75,807.0000,0
2025-09-02 10:36:40.485,Flexion,15,-1157.88,122.76,973.7800,0
2025-09-02 10:36:40.551,Flexion,15,-1207.05,119.33,901.1500,0
2025-09-02 10:36:40.609,Flexion,15,-1207.05,116.86,860.8000,0
2025-09-02 10:36:40.675,Flexion,15,-1228.36,113.43,1014.1300,0
2025-09-02 10:36:40.756,Flexion,15,-1260.89,110.26,831.2100,0
2025-09-02 10:36:40.799,Flexion,15,-1217.39,107.45,1019.5100,0
2025-09-02 10:36:40.867,Flexion,15,-1330.11,103.66,1054.4800,0
2025-09-02 10:36:40.934,Flexion,15,-1282.87,100.94,919.9800,0
2025-09-02 10:36:41.001,Flexion,15,-1238.66,97.42,1197.0500,0
2025-09-02 10:36:41.059,Flexion,15,-1269.00,94.34,925.3600,0
2025-09-02 10:36:41.134,Flexion,15,-1319.61,91.43,1024.8900,0
2025-09-02 10:36:41.250,Flexion,15,-1309.61,85.01,971.0900,1
2025-09-02 10:36:41.316,Flexion,15,-1296.14,81.58,949.5700,0
2025-09-02 10:36:41.385,Flexion,15,-1292.75,78.58,906.5300,0
2025-09-02 10:36:41.440,Flexion,15,-1244.98,75.33,1016.8200,0
2025-09-02 10:36:41.508,Extension,15,-1271.96,71.98,909.2200,0
2025-09-02 10:36:41.575,Extension,15,-1290.42,69.52,1121.7300,0
2025-09-02 10:36:41.631,Extension,15,-1253.75,68.64,1197.0500,0
2025-09-02 10:36:41.699,Extension,15,-1322.76,68.64,1423.0100,0
2025-09-02 10:36:41.767,Extension,15,-1442.16,68.64,1659.7300,0
2025-09-02 10:36:41.827,Extension,15,-1430.86,68.64,1810.3700,0
2025-09-02 10:36:41.892,Extension,15,-1506.00,68.64,1845.3400,0
2025-09-02 10:36:41.959,Extension,15,-1528.07,68.73,-174365.8000,0
2025-09-02 10:36:42.014,Extension,15,-1437.23,69.52,1277.7500,0
2025-09-02 10:36:42.082,Extension,15,-1314.22,71.19,1008.7500,0
2025-09-02 10:36:42.150,Extension,15,-1109.59,72.95,968.4000,0
2025-09-02 10:36:42.216,Extension,15,-876.43,74.45,637.5300,0
2025-09-02 10:36:42.274,Extension,15,-658.68,76.38,328.1800,0
2025-09-02 10:36:42.340,Extension,15,-508.21,78.50,166.7800,0
2025-09-02 10:36:42.409,Extension,15,-418.68,80.78,80.7000,0
2025-09-02 10:36:42.466,Extension,15,-254.10,83.42,10.7600,0
2025-09-02 10:36:42.531,Extension,15,-110.61,86.77,-121.0500,0
2025-09-02 10:36:42.600,Extension,15,-59.82,88.26,-2.6900,0
2025-09-02 10:36:42.656,Extension,15,-41.91,90.20,-139.8800,0
2025-09-02 10:36:42.724,Extension,15,172.83,93.10,-217.8900,0
2025-09-02 10:36:42.791,Extension,15,101.64,95.57,-153.3300,0
2025-09-02 10:36:42.847,Extension,15,9429.68,97.94,-306.6600,0
2025-09-02 10:36:42.914,Extension,15,368.30,101.20,-231.3400,0
2025-09-02 10:36:42.988,Extension,15,392.28,104.37,-349.7000,0
2025-09-02 10:36:43.044,Extension,15,433.72,108.24,-443.8500,0
2025-09-02 10:36:43.105,Extension,15,720.36,111.14,-328.1800,0
2025-09-02 10:36:43.175,Extension,15,720.36,114.40,-438.4700,0
2025-09-02 10:36:43.240,Extension,15,665.63,117.74,-325.4900,0
2025-09-02 10:36:43.304,Extension,15,556.25,121.09,-376.6000,0
2025-09-02 10:36:43.366,Extension,15,619.74,124.61,-333.5600,0
2025-09-02 10:36:43.433,Extension,15,527.74,127.95,-330.8700,0
2025-09-02 10:36:43.490,Extension,15,544.71,131.12,-330.8700,0
2025-09-02 10:36:43.558,Extension,15,538.38,134.20,-252.8600,0
2025-09-02 10:36:43.624,Extension,15,471.00,137.37,-255.5500,0
2025-09-02 10:36:43.681,Extension,15,471.00,140.45,-180.2300,0
2025-09-02 10:36:43.748,Extension,15,468.44,143.35,-166.7800,0
2025-09-02 10:36:43.815,Extension,15,335.83,146.52,-107.6000,0
2025-09-02 10:36:43.882,Extension,15,311.92,149.42,-104.9100,0
2025-09-02 10:36:43.939,Extension,15,236.63,152.42,-53.8000,0
2025-09-02 10:36:44.008,Extension,15,202.74,155.14,2.6900,0
2025-09-02 10:36:44.062,Extension,15,180.08,157.78,34.9700,0
2025-09-02 10:36:44.131,Extension,15,114.35,160.34,118.3600,0
2025-09-02 10:36:44.197,Extension,15,36.54,162.62,193.6800,0
2025-09-02 10:36:44.264,Flexion,16,-15.70,165.09,312.0400,0
2025-09-02 10:36:44.320,Flexion,16,-121.70,167.38,142.5700,0
2025-09-02 10:36:44.388,Flexion,16,-172.47,167.73,-13.4500,0
2025-09-02 10:36:44.457,Flexion,16,-216.45,167.20,-32.2800,0
2025-09-02 10:36:44.511,Flexion,16,-207.33,165.79,-13.4500,0
2025-09-02 10:36:44.580,Flexion,16,-180.54,164.21,-32.2800,0
2025-09-02 10:36:44.647,Flexion,16,-137.58,162.71,-99.5300,0
2025-09-02 10:36:44.703,Flexion,16,-108.92,161.13,-96.8400,0
2025-09-02 10:36:44.819,Flexion,16,-95.25,159.19,-104.9100,0
2025-09-02 10:36:44.838,Flexion,16,-49.19,157.52,-59.1800,0
2025-09-02 10:36:44.895,Flexion,16,-35.31,155.67,-21.5200,0
2025-09-02 10:36:44.963,Flexion,16,-37.70,153.21,83.3900,0
2025-09-02 10:36:45.030,Flexion,16,-64.94,151.36,231.3400,0
2025-09-02 10:36:45.097,Flexion,16,-74.71,149.34,322.8000,0
2025-09-02 10:36:45.153,Flexion,16,-224.62,147.31,459.9900,0
2025-09-02 10:36:45.222,Flexion,16,-372.84,144.94,634.8400,0
2025-09-02 10:36:45.288,Flexion,16,-512.18,142.91,607.9400,0
2025-09-02 10:36:45.345,Flexion,16,-660.28,140.98,667.1200,0
2025-09-02 10:36:45.411,Flexion,16,-796.96,138.34,844.6600,0
2025-09-02 10:36:45.480,Flexion,16,-840.44,135.70,836.5900,0
2025-09-02 10:36:45.536,Flexion,16,-907.25,133.41,874.2500,0
2025-09-02 10:36:45.664,Flexion,16,-1016.88,130.33,1049.1000,0
2025-09-02 10:36:45.672,Flexion,16,-1105.61,127.42,1011.4400,0
2025-09-02 10:36:45.730,Flexion,16,-1142.67,124.87,1008.7500,0
2025-09-02 10:36:45.794,Flexion,16,-1202.85,121.35,1183.6000,0
2025-09-02 10:36:45.861,Flexion,16,-1312.27,118.27,1054.4800,0
2025-09-02 10:36:45.918,Flexion,16,-1362.30,115.54,1186.2900,0
2025-09-02 10:36:45.985,Flexion,16,-1512.83,111.76,1205.1200,0
2025-09-02 10:36:46.055,Flexion,16,-1501.24,108.86,1175.5300,0
2025-09-02 10:36:46.121,Flexion,16,-1481.67,104.90,1374.5900,0
2025-09-02 10:36:46.177,Flexion,16,-1646.64,101.38,1347.6900,0
2025-09-02 10:36:46.245,Flexion,16,-1578.78,97.86,1393.4200,0
2025-09-02 10:36:46.318,Flexion,16,-1719.42,94.25,1253.5400,0
2025-09-02 10:36:46.371,Flexion,16,-1699.51,90.73,1371.9000,0
2025-09-02 10:36:46.437,Flexion,16,-1726.30,87.03,1379.9700,1
2025-09-02 10:36:46.504,Flexion,16,-1691.75,83.42,1377.2800,0
2025-09-02 10:36:46.559,Flexion,16,-1748.40,79.90,1183.6000,0
2025-09-02 10:36:46.626,Flexion,16,-1758.01,76.03,1439.1500,0
2025-09-02 10:36:46.694,Extension,16,-1750.28,71.90,1240.0900,0
2025-09-02 10:36:46.750,Extension,16,-1677.93,68.64,1479.5000,0
2025-09-02 10:36:46.819,Extension,16,-1791.35,66.97,1431.0800,0
2025-09-02 10:36:46.885,Extension,16,-1778.39,66.70,1530.6100,0
2025-09-02 10:36:46.942,Extension,16,-1924.14,66.62,1573.6500,0
2025-09-02 10:36:47.009,Extension,16,-2060.14,66.62,1579.0300,0
2025-09-02 10:36:47.076,Extension,16,-2113.14,66.70,1568.2700,0
2025-09-02 10:36:47.145,Extension,16,-2074.95,66.70,1541.3700,0
2025-09-02 10:36:47.205,Extension,16,-1847.17,66.79,1503.7100,0
2025-09-02 10:36:47.268,Extension,16,-1611.33,66.79,1474.1200,0
2025-09-02 10:36:47.335,Extension,16,-1493.48,66.97,1444.5300,0
2025-09-02 10:36:47.393,Extension,16,-1172.01,67.58,691.3300,0
2025-09-02 10:36:47.460,Extension,16,-846.39,69.70,48.4200,0
2025-09-02 10:36:47.529,Extension,16,-593.85,73.57,-320.1100,0
2025-09-02 10:36:47.590,Extension,16,-476.83,76.65,-320.1100,0
2025-09-02 10:36:47.650,Extension,16,6.38,78.58,-360.4600,0
2025-09-02 10:36:47.719,Extension,16,524.09,80.34,-400.8100,0
2025-09-02 10:36:47.774,Extension,16,524.09,82.63,-570.2800,0
2025-09-02 10:36:47.841,Extension,16,418.26,86.24,-677.8800,0
2025-09-02 10:36:47.913,Extension,16,684.29,89.32,-640.2200,0
2025-09-02 10:36:47.969,Extension,16,818.93,93.02,-903.8400,0
2025-09-02 10:36:48.036,Extension,16,970.66,96.36,-739.7500,0
2025-09-02 10:36:48.102,Extension,16,1037.88,99.79,-809.6900,0
2025-09-02 10:36:48.169,Extension,16,1641.32,103.31,-650.9800,0
2025-09-02 10:36:48.224,Extension,16,1641.32,107.01,-785.4800,0
2025-09-02 10:36:48.291,Extension,16,862.91,111.14,-688.6400,0
2025-09-02 10:36:48.359,Extension,16,1090.66,115.54,-831.2100,0
2025-09-02 10:36:48.460,Extension,16,1483.07,119.42,-780.1000,0
2025-09-02 10:36:48.483,Extension,16,1483.07,123.38,-685.9500,0
2025-09-02 10:36:48.550,Extension,16,802.19,127.25,-659.0500,0
2025-09-02 10:36:48.608,Extension,16,1048.60,131.47,-613.3200,0
2025-09-02 10:36:48.680,Extension,16,1044.97,135.17,-634.8400,0
2025-09-02 10:36:48.742,Extension,16,877.45,139.04,-581.0400,0
2025-09-02 10:36:48.801,Extension,16,881.51,142.56,-511.1000,0
2025-09-02 10:36:48.865,Extension,16,841.53,146.26,-443.8500,0
2025-09-02 10:36:48.933,Extension,16,789.78,149.60,-408.8800,0
2025-09-02 10:36:49.006,Extension,16,727.61,153.12,-312.0400,0
2025-09-02 10:36:49.061,Extension,16,646.64,156.46,-290.5200,0
2025-09-02 10:36:49.125,Extension,16,535.60,159.81,-158.7100,0
2025-09-02 10:36:49.191,Extension,16,474.40,162.71,0.0000,0
2025-09-02 10:36:49.251,Flexion,17,341.94,165.35,129.1200,0
2025-09-02 10:36:49.315,Flexion,17,264.44,167.64,88.7700,0
2025-09-02 10:36:49.383,Flexion,17,264.44,168.34,-8.0700,0
2025-09-02 10:36:49.439,Flexion,17,264.44,168.26,-75.3200,0
2025-09-02 10:36:49.506,Flexion,17,109.24,167.90,-69.9400,0
2025-09-02 10:36:49.574,Flexion,17,-126.33,166.32,34.9700,0
2025-09-02 10:36:49.631,Flexion,17,-84.45,164.38,88.7700,0
2025-09-02 10:36:49.697,Flexion,17,-87.88,162.54,169.4700,0
2025-09-02 10:36:49.766,Flexion,17,-160.05,160.42,314.7300,0
2025-09-02 10:36:49.821,Flexion,17,-246.78,158.49,376.6000,0
2025-09-02 10:36:49.889,Flexion,17,-283.22,156.46,430.4000,0
2025-09-02 10:36:49.956,Flexion,17,-373.34,154.09,737.0600,0
2025-09-02 10:36:50.024,Flexion,17,-442.43,151.80,640.2200,0
2025-09-02 10:36:50.081,Flexion,17,-649.92,149.86,763.9600,0
2025-09-02 10:36:50.148,Flexion,17,-796.82,147.58,844.6600,0
2025-09-02 10:36:50.216,Flexion,17,-881.02,144.76,798.9300,0
2025-09-02 10:36:50.273,Flexion,17,-933.41,142.30,922.6700,0
2025-09-02 10:36:50.339,Flexion,17,-959.06,139.74,1000.6800,0
2025-09-02 10:36:50.407,Flexion,17,-1128.53,136.40,995.3000,0
2025-09-02 10:36:50.462,Flexion,17,-1193.64,133.85,1011.4400,0
2025-09-02 10:36:50.531,Flexion,17,-1193.64,131.03,1084.0700,0
2025-09-02 10:36:50.598,Flexion,17,-1193.64,127.34,1094.8300,0
2025-09-02 10:36:50.654,Flexion,17,-1343.75,124.52,1124.4200,0
2025-09-02 10:36:50.721,Flexion,17,-1364.70,121.26,1296.5800,0
2025-09-02 10:36:50.789,Flexion,17,-1495.89,117.92,1137.8700,0
2025-09-02 10:36:50.846,Flexion,17,-1516.03,114.66,1353.0700,0
2025-09-02 10:36:50.913,Flexion,17,-1559.74,110.88,1221.2600,0
2025-09-02 10:36:50.981,Flexion,17,-1642.74,107.71,1452.6000,0
2025-09-02 10:36:51.050,Flexion,17,-1758.85,103.66,1436.4600,0
2025-09-02 10:36:51.105,Flexion,17,-1736.27,100.14,1492.9500,0
2025-09-02 10:36:51.172,Flexion,17,-1748.36,96.10,1482.1900,0
2025-09-02 10:36:51.242,Flexion,17,-1801.53,92.49,1417.6300,0
2025-09-02 10:36:51.296,Flexion,17,-1894.32,88.53,1484.8800,1
2025-09-02 10:36:51.364,Flexion,17,-1897.65,84.83,1492.9500,0
2025-09-02 10:36:51.431,Flexion,17,-1854.78,80.78,1482.1900,0
2025-09-02 10:36:51.487,Flexion,17,-1870.73,77.09,1463.3600,0
2025-09-02 10:36:51.554,Extension,17,-1869.52,72.69,1436.4600,0
2025-09-02 10:36:51.624,Extension,17,-1874.38,69.34,1519.8500,0
2025-09-02 10:36:51.679,Extension,17,-1789.11,67.76,1501.0200,0
2025-09-02 10:36:51.757,Extension,17,-1901.94,67.32,1428.3900,0
2025-09-02 10:36:51.820,Extension,17,-1924.98,67.32,1433.7700,0
2025-09-02 10:36:51.880,Extension,17,-1948.57,67.41,1417.6300,0
2025-09-02 10:36:51.936,Extension,17,-1936.95,67.41,1409.5600,0
2025-09-02 10:36:52.004,Extension,17,-1832.54,67.41,1390.7300,0
2025-09-02 10:36:52.081,Extension,17,-1579.83,67.50,1436.4600,0
2025-09-02 10:36:52.128,Extension,17,-1367.07,67.50,1431.0800,0
2025-09-02 10:36:52.196,Extension,17,-1212.62,67.85,936.1200,0
2025-09-02 10:36:52.263,Extension,17,-1032.34,69.52,521.8600,0
2025-09-02 10:36:52.319,Extension,17,-810.29,71.72,158.7100,0
2025-09-02 10:36:52.386,Extension,17,-542.04,74.36,0.0000,0
2025-09-02 10:36:52.454,Extension,17,-403.72,77.97,-355.0800,0
2025-09-02 10:36:52.511,Extension,17,-94.88,79.82,-96.8400,0
2025-09-02 10:36:52.577,Extension,17,-15.64,81.31,-260.9300,0
2025-09-02 10:36:52.646,Extension,17,409.23,83.95,-478.8200,0
2025-09-02 10:36:52.705,Extension,17,367.58,86.94,-454.6100,0
2025-09-02 10:36:52.768,Extension,17,491.29,89.50,-524.5500,0
2025-09-02 10:36:52.839,Extension,17,655.16,93.19,-712.8500,0
2025-09-02 10:36:52.903,Extension,17,759.96,96.45,-554.1400,0
2025-09-02 10:36:52.962,Extension,17,850.28,99.62,-694.0200,0
2025-09-02 10:36:53.027,Extension,17,1071.54,103.14,-513.7900,0
2025-09-02 10:36:53.095,Extension,17,973.85,106.13,-661.7400,0
2025-09-02 10:36:53.152,Extension,17,998.38,110.09,-538.0000,0
2025-09-02 10:36:53.220,Extension,17,984.75,113.61,-610.6300,0
2025-09-02 10:36:53.287,Extension,17,926.18,117.48,-508.4100,0
2025-09-02 10:36:53.343,Extension,17,894.87,121.00,-575.6600,0
2025-09-02 10:36:53.411,Extension,17,901.11,124.78,-478.8200,0
2025-09-02 10:36:53.479,Extension,17,809.96,128.48,-486.8900,0
2025-09-02 10:36:53.534,Extension,17,800.40,131.91,-414.2600,0
2025-09-02 10:36:53.603,Extension,17,783.77,135.17,-395.4300,0
2025-09-02 10:36:53.670,Extension,17,913.36,138.69,-277.0700,0
2025-09-02 10:36:53.736,Extension,17,913.36,141.94,-223.2700,0
2025-09-02 10:36:53.794,Extension,17,913.36,145.46,-188.3000,0
2025-09-02 10:36:53.860,Extension,17,315.70,148.90,-104.9100,0
2025-09-02 10:36:53.928,Extension,17,1642.93,152.33,-83.3900,0
2025-09-02 10:36:53.986,Extension,17,307.24,155.67,32.2800,0
2025-09-02 10:36:54.052,Extension,17,194.36,159.02,24.2100,0
