Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-18 14:35:55.736,Flexion,13,-64.60,159.02,312.0400,0
2025-09-18 14:35:55.799,Flexion,13,-202.08,155.41,519.1700,0
2025-09-18 14:35:55.903,Flexion,13,-343.97,150.92,680.5700,0
2025-09-18 14:35:55.922,Flexion,13,-548.80,146.08,841.9700,0
2025-09-18 14:35:55.990,Flexion,13,-640.06,140.98,1054.4800,0
2025-09-18 14:35:56.065,Flexion,13,-858.37,135.70,1148.6300,0
2025-09-18 14:35:56.115,Flexion,13,-1091.18,130.94,1280.4400,0
2025-09-18 14:35:56.182,Flexion,13,-1280.34,126.10,1280.4400,0
2025-09-18 14:35:56.252,Flexion,13,-1427.72,121.44,1457.9800,0
2025-09-18 14:35:56.306,Flexion,13,-1582.38,116.95,1401.4900,0
2025-09-18 14:35:56.372,Flexion,13,-1658.73,112.11,1554.8200,0
2025-09-18 14:35:56.440,Flexion,13,-1899.04,107.98,1761.9500,0
2025-09-18 14:35:56.496,Flexion,13,-1878.01,103.22,1533.3000,0
2025-09-18 14:35:56.569,Flexion,13,-2034.37,99.00,1804.9900,0
2025-09-18 14:35:56.632,Flexion,13,-2084.18,94.34,1681.2500,0
2025-09-18 14:35:56.702,Flexion,13,-2178.76,89.76,1780.7800,1
2025-09-18 14:35:56.755,Flexion,13,-2322.09,85.54,1751.1900,0
2025-09-18 14:35:56.830,Flexion,13,-2220.85,80.78,1737.7400,0
2025-09-18 14:35:56.889,Flexion,13,-2299.03,76.38,1735.0500,0
2025-09-18 14:35:56.952,Extension,13,-2192.27,71.98,1651.6600,0
2025-09-18 14:35:57.016,Extension,13,-2238.46,68.02,1479.5000,0
2025-09-18 14:35:57.080,Extension,13,-2193.49,64.15,1355.7600,0
2025-09-18 14:35:57.136,Extension,13,-2116.55,60.19,376.6000,0
2025-09-18 14:35:57.204,Extension,13,-2017.79,58.61,-395.4300,0
2025-09-18 14:35:57.272,Extension,13,-2008.19,57.73,-1310.0300,0
2025-09-18 14:35:57.328,Extension,13,-2192.35,56.67,-2291.8800,0
2025-09-18 14:35:57.395,Extension,13,-2162.89,55.97,-3071.9800,0
2025-09-18 14:35:57.464,Extension,13,-2162.89,55.53,-3803.6600,0
2025-09-18 14:35:57.519,Extension,13,-1839.67,55.53,-4102.2500,0
2025-09-18 14:35:57.588,Extension,13,-1473.67,55.44,-4102.2500,0
2025-09-18 14:35:57.656,Extension,13,-1153.26,55.44,-4094.1800,0
2025-09-18 14:35:57.723,Extension,13,-516.89,55.44,-4083.4200,0
2025-09-18 14:35:57.785,Extension,13,271.27,55.44,-4102.2500,0
2025-09-18 14:35:57.851,Extension,13,843.38,55.53,-3854.7700,0
2025-09-18 14:35:57.913,Extension,13,1483.93,55.62,-3217.2400,0
2025-09-18 14:35:57.974,Extension,13,2385.68,55.70,-2802.9800,0
2025-09-18 14:35:58.037,Extension,13,3089.20,56.94,-2757.2500,0
2025-09-18 14:35:58.105,Extension,13,3550.62,60.54,-3088.1200,0
2025-09-18 14:35:58.162,Extension,13,3721.73,64.94,-2905.2000,0
2025-09-18 14:35:58.229,Extension,13,3753.42,68.99,-3125.7800,0
2025-09-18 14:35:58.302,Extension,13,3781.49,74.10,-2832.5700,0
2025-09-18 14:35:58.366,Extension,13,3783.69,78.06,-3195.7200,0
2025-09-18 14:35:58.426,Extension,13,3783.69,82.72,-2832.5700,0
2025-09-18 14:35:58.503,Extension,13,3722.13,86.24,-3077.3600,0
2025-09-18 14:35:58.544,Extension,13,3905.70,90.20,-2585.0900,0
2025-09-18 14:35:58.615,Extension,13,3949.08,93.90,-2595.8500,0
2025-09-18 14:35:58.679,Extension,13,3857.79,97.33,-2655.0300,0
2025-09-18 14:35:58.745,Extension,13,3834.39,101.99,-2345.6800,0
2025-09-18 14:35:58.804,Extension,13,3952.46,105.69,-2891.7500,0
2025-09-18 14:35:58.869,Extension,13,3706.69,110.53,-2402.1700,0
2025-09-18 14:35:58.937,Extension,13,3881.90,114.66,-2625.4400,0
2025-09-18 14:35:58.993,Extension,13,3771.69,118.98,-2439.8300,0
2025-09-18 14:35:59.061,Extension,13,3544.38,123.29,-2332.2300,0
2025-09-18 14:35:59.134,Extension,13,3327.92,127.25,-2305.3300,0
2025-09-18 14:35:59.185,Extension,13,3066.11,131.56,-2082.0600,0
2025-09-18 14:35:59.252,Extension,13,2916.29,135.34,-2063.2300,0
2025-09-18 14:35:59.322,Extension,13,-4591.66,139.48,-1807.6800,0
2025-09-18 14:35:59.376,Extension,13,2534.20,142.91,-2108.9600,0
2025-09-18 14:35:59.448,Extension,13,2402.76,143.35,-1694.7000,0
2025-09-18 14:35:59.511,Extension,13,2223.49,144.58,-1872.2400,0
2025-09-18 14:35:59.572,Extension,13,2390.71,147.93,-1689.3200,0
2025-09-18 14:35:59.636,Extension,13,2410.33,151.54,-1369.2100,0
2025-09-18 14:35:59.702,Extension,13,2138.05,154.97,-1011.4400,0
2025-09-18 14:35:59.769,Extension,13,1992.51,158.49,-882.3200,0
2025-09-18 14:35:59.825,Extension,13,1675.27,162.36,-567.5900,0
2025-09-18 14:35:59.903,Flexion,14,1308.85,165.79,-551.4500,0
2025-09-18 14:35:59.966,Flexion,14,1019.51,169.75,-430.4000,0
2025-09-18 14:36:00.030,Flexion,14,792.74,172.04,-312.0400,0
2025-09-18 14:36:00.089,Flexion,14,616.14,172.92,-290.5200,0
2025-09-18 14:36:00.160,Flexion,14,536.75,173.10,-403.5000,0
2025-09-18 14:36:00.218,Flexion,14,517.43,173.10,-602.5600,0
2025-09-18 14:36:00.278,Flexion,14,510.30,172.66,-239.4100,0
2025-09-18 14:36:00.345,Flexion,14,365.11,170.46,156.0200,0
2025-09-18 14:36:00.405,Flexion,14,132.04,167.55,277.0700,0
2025-09-18 14:36:00.474,Flexion,14,-82.17,165.44,360.4600,0
2025-09-18 14:36:00.535,Flexion,14,-217.54,162.54,621.3900,0
2025-09-18 14:36:00.661,Flexion,14,-624.57,153.47,866.1800,0
2025-09-18 14:36:00.733,Flexion,14,-782.78,148.54,954.9500,0
2025-09-18 14:36:00.796,Flexion,14,-911.48,143.62,1030.2700,0
2025-09-18 14:36:00.856,Flexion,14,-1053.09,138.95,1283.1300,0
2025-09-18 14:36:00.920,Flexion,14,-1210.63,133.85,1339.6200,0
2025-09-18 14:36:00.985,Flexion,14,-1283.78,128.92,1622.0700,0
2025-09-18 14:36:01.041,Flexion,14,-1482.11,124.43,1700.0800,0
2025-09-18 14:36:01.110,Flexion,14,-1743.91,119.50,1659.7300,0
2025-09-18 14:36:01.177,Flexion,14,-1939.26,115.19,-174384.6300,0
2025-09-18 14:36:01.233,Flexion,14,-2023.27,110.26,1823.8200,0
2025-09-18 14:36:01.301,Flexion,14,-2229.80,105.78,-174384.6300,0
2025-09-18 14:36:01.382,Flexion,14,-2229.80,101.46,-174376.5600,0
2025-09-18 14:36:01.427,Flexion,14,-2325.98,96.62,1705.4600,0
2025-09-18 14:36:01.493,Flexion,14,-2411.19,92.75,-174376.5600,0
2025-09-18 14:36:01.561,Flexion,14,-2350.79,88.00,1780.7800,1
2025-09-18 14:36:01.626,Flexion,14,-2482.00,84.04,-174303.9300,0
2025-09-18 14:36:01.690,Flexion,14,-2304.77,79.11,1815.7500,0
2025-09-18 14:36:01.749,Extension,14,-2311.39,74.80,1818.4400,0
2025-09-18 14:36:01.817,Extension,14,-2309.80,70.66,1694.7000,0
2025-09-18 14:36:01.873,Extension,14,-2207.40,66.70,1608.6200,0
2025-09-18 14:36:01.940,Extension,14,-2207.40,62.83,1444.5300,0
2025-09-18 14:36:02.013,Extension,14,-2220.93,59.40,64.5600,0
2025-09-18 14:36:02.065,Extension,14,-2050.18,58.52,-753.2000,0
2025-09-18 14:36:02.138,Extension,14,-2239.23,57.55,-1479.5000,0
2025-09-18 14:36:02.203,Extension,14,-2176.86,56.41,-2593.1600,0
2025-09-18 14:36:02.257,Extension,14,-2146.29,55.88,-3168.8200,0
2025-09-18 14:36:02.332,Extension,14,-1863.93,55.53,-3900.5000,0
2025-09-18 14:36:02.398,Extension,14,-1549.29,55.44,-4075.3500,0
2025-09-18 14:36:02.452,Extension,14,-1320.17,55.53,-4080.7300,0
2025-09-18 14:36:02.523,Extension,14,-428.89,55.53,-4080.7300,0
2025-09-18 14:36:02.583,Extension,14,-128.44,55.53,-4080.7300,0
2025-09-18 14:36:02.650,Extension,14,625.73,55.53,-4026.9300,0
2025-09-18 14:36:02.708,Extension,14,1138.75,55.62,-3507.7600,0
2025-09-18 14:36:02.775,Extension,14,1990.40,55.70,-2751.8700,0
2025-09-18 14:36:02.843,Extension,14,2735.89,56.06,-2768.0100,0
2025-09-18 14:36:02.899,Extension,14,3031.05,58.61,-3042.3900,0
2025-09-18 14:36:02.965,Extension,14,3613.73,63.36,-2859.4700,0
2025-09-18 14:36:03.039,Extension,14,3702.53,67.14,-3238.7600,0
2025-09-18 14:36:03.093,Extension,14,3750.25,72.51,-2870.2300,0
2025-09-18 14:36:03.210,Extension,14,3942.28,76.21,-3098.8800,0
2025-09-18 14:36:03.223,Extension,14,3743.67,81.05,-2525.9100,0
2025-09-18 14:36:03.282,Extension,14,3881.51,84.22,-3104.2600,0
2025-09-18 14:36:03.350,Extension,14,3586.30,88.53,-2431.7600,0
2025-09-18 14:36:03.415,Extension,14,3918.48,91.43,-2899.8200,0
2025-09-18 14:36:03.471,Extension,14,3602.77,96.01,-2224.6300,0
2025-09-18 14:36:03.538,Extension,14,3845.08,99.18,-2937.4800,0
2025-09-18 14:36:03.606,Extension,14,3632.58,103.75,-2442.5200,0
2025-09-18 14:36:03.673,Extension,14,3818.05,108.24,-2415.6200,0
2025-09-18 14:36:03.731,Extension,14,3584.27,112.29,-2676.5500,0
2025-09-18 14:36:03.806,Extension,14,3517.61,117.13,-2283.8100,0
2025-09-18 14:36:03.866,Extension,14,3519.15,121.00,-2450.5900,0
2025-09-18 14:36:03.939,Extension,14,3220.45,125.49,-2203.1100,0
2025-09-18 14:36:03.990,Extension,14,3119.83,129.54,-2278.4300,0
2025-09-18 14:36:04.061,Extension,14,2924.00,133.76,-2039.0200,0
2025-09-18 14:36:04.114,Extension,14,2770.87,137.63,-1982.5300,0
2025-09-18 14:36:04.187,Extension,14,2669.84,141.59,-1761.9500,0
2025-09-18 14:36:04.248,Extension,14,2510.76,145.46,-1673.1800,0
2025-09-18 14:36:04.324,Extension,14,2298.35,149.51,-1511.7800,0
2025-09-18 14:36:04.371,Extension,14,2147.42,153.38,-1283.1300,0
2025-09-18 14:36:04.439,Extension,14,1903.08,156.99,-1180.9100,0
2025-09-18 14:36:04.495,Extension,14,1763.40,161.39,-1000.6800,0
2025-09-18 14:36:04.571,Flexion,15,1573.62,165.00,-887.7000,0
2025-09-18 14:36:04.693,Flexion,15,1434.83,169.31,-672.5000,0
2025-09-18 14:36:04.730,Flexion,15,1254.89,172.13,-414.2600,0
2025-09-18 14:36:04.754,Flexion,15,939.61,174.15,-365.8400,0
2025-09-18 14:36:04.827,Flexion,15,751.42,175.91,-112.9800,0
2025-09-18 14:36:04.889,Flexion,15,615.67,176.00,-150.6400,0
2025-09-18 14:36:04.951,Flexion,15,385.16,175.82,-48.4200,0
2025-09-18 14:36:05.023,Flexion,15,385.16,174.77,-26.9000,0
2025-09-18 14:36:05.079,Flexion,15,-24.10,173.45,86.0800,0
2025-09-18 14:36:05.141,Flexion,15,-224.54,171.42,182.9200,0
2025-09-18 14:36:05.204,Flexion,15,-262.15,167.64,274.3800,0
2025-09-18 14:36:05.272,Flexion,15,-343.72,163.77,387.3600,0
2025-09-18 14:36:05.328,Flexion,15,-332.23,158.93,494.9600,0
2025-09-18 14:36:05.396,Flexion,15,-407.95,154.35,640.2200,0
2025-09-18 14:36:05.471,Flexion,15,-575.09,149.25,852.7300,0
2025-09-18 14:36:05.535,Flexion,15,-645.23,143.88,1030.2700,0
2025-09-18 14:36:05.587,Flexion,15,-807.59,138.78,1296.5800,0
2025-09-18 14:36:05.654,Flexion,15,-991.82,133.58,1390.7300,0
2025-09-18 14:36:05.722,Flexion,15,-1312.92,128.48,1619.3800,0
2025-09-18 14:36:05.778,Flexion,15,-1462.43,124.08,1705.4600,0
2025-09-18 14:36:05.847,Flexion,15,-1650.36,119.24,1595.1700,0
2025-09-18 14:36:05.915,Flexion,15,-1812.95,114.93,-174376.5600,0
2025-09-18 14:36:05.969,Flexion,15,-2002.57,110.00,1786.1600,0
2025-09-18 14:36:06.038,Flexion,15,-2122.53,105.51,1799.6100,0
2025-09-18 14:36:06.104,Flexion,15,-2166.15,101.38,1807.6800,0
2025-09-18 14:36:06.178,Flexion,15,-2209.00,96.71,1589.7900,0
2025-09-18 14:36:06.229,Flexion,15,-2300.40,92.84,1737.7400,0
2025-09-18 14:36:06.304,Flexion,15,-2165.10,88.18,1589.7900,1
2025-09-18 14:36:06.352,Flexion,15,-2183.69,84.22,1756.5700,0
2025-09-18 14:36:06.419,Flexion,15,-2139.19,79.46,1640.9000,0
2025-09-18 14:36:06.487,Flexion,15,-2157.91,75.15,1648.9700,0
2025-09-18 14:36:06.554,Extension,15,-1971.69,71.10,1511.7800,0
2025-09-18 14:36:06.612,Extension,15,-1947.73,67.06,1449.9100,0
2025-09-18 14:36:06.677,Extension,15,-1949.11,62.92,1326.1700,0
2025-09-18 14:36:06.746,Extension,15,-1916.35,59.22,0.0000,0
2025-09-18 14:36:06.802,Extension,15,-2524.58,58.43,-809.6900,0
2025-09-18 14:36:06.868,Extension,15,-2087.41,57.46,-1552.1300,0
2025-09-18 14:36:06.941,Extension,15,-1982.90,56.41,-2577.0200,0
2025-09-18 14:36:06.993,Extension,15,-2025.92,55.88,-3340.9800,0
2025-09-18 14:36:07.067,Extension,15,-1765.41,55.53,-4096.8700,0
2025-09-18 14:36:07.128,Extension,15,-1624.70,55.44,-4061.9000,0
2025-09-18 14:36:07.184,Extension,15,-1207.78,55.44,-4059.2100,0
2025-09-18 14:36:07.255,Extension,15,-624.88,55.44,-4053.8300,0
2025-09-18 14:36:07.319,Extension,15,-131.41,55.44,-4048.4500,0
2025-09-18 14:36:07.378,Extension,15,676.71,55.53,-3997.3400,0
2025-09-18 14:36:07.443,Extension,15,1410.37,55.62,-3494.3100,0
2025-09-18 14:36:07.511,Extension,15,1911.05,55.70,-2924.0300,0
2025-09-18 14:36:07.582,Extension,15,2884.04,56.58,-3136.5400,0
2025-09-18 14:36:07.634,Extension,15,3627.70,59.84,-3521.2100,0
2025-09-18 14:36:07.702,Extension,15,4032.41,64.33,-3053.1500,0
2025-09-18 14:36:07.773,Extension,15,4075.60,67.85,-3550.8000,0
2025-09-18 14:36:07.825,Extension,15,4034.17,73.22,-2983.2100,0
2025-09-18 14:36:07.893,Extension,15,3967.11,76.82,-3445.8900,0
2025-09-18 14:36:07.965,Extension,15,3861.29,81.93,-2690.0000,0
2025-09-18 14:36:08.750,Extension,15,4016.29,84.92,-3160.7500,0
2025-09-18 14:36:08.750,Extension,15,3807.86,89.32,-2533.9800,0
2025-09-18 14:36:08.750,Extension,15,4101.95,92.40,-3055.8400,0
2025-09-18 14:36:08.750,Extension,15,3972.73,96.71,-2552.8100,0
2025-09-18 14:36:08.750,Extension,15,4063.25,100.50,-2652.3400,0
2025-09-18 14:36:08.750,Extension,15,3951.84,104.37,-2716.9000,0
2025-09-18 14:36:08.750,Extension,15,-2306.62,109.21,-2415.6200,0
2025-09-18 14:36:08.750,Extension,15,3977.35,112.90,-3147.3000,0
2025-09-18 14:36:08.750,Extension,15,3655.55,114.75,-2891.7500,0
2025-09-18 14:36:08.750,Extension,15,3710.18,116.69,-2525.9100,0
2025-09-18 14:36:08.750,Extension,15,3953.53,118.98,-2724.9700,0
2025-09-18 14:36:08.779,Extension,15,3913.17,123.02,-2700.7600,0
2025-09-18 14:36:08.795,Extension,15,3941.32,127.07,-2595.8500,0
2025-09-18 14:36:08.851,Extension,15,3941.32,131.30,-2447.9000,0
2025-09-18 14:36:08.982,Extension,15,3422.47,134.90,-2316.0900,0
2025-09-18 14:36:08.984,Extension,15,3180.08,139.13,-2146.6200,0
2025-09-18 14:36:09.041,Extension,15,3000.93,142.74,-2001.3600,0
2025-09-18 14:36:09.108,Extension,15,2876.60,146.70,-1815.7500,0
2025-09-18 14:36:09.180,Extension,15,2654.93,150.30,-1452.6000,0
2025-09-18 14:36:09.243,Extension,15,2392.23,153.74,-1245.4700,0
2025-09-18 14:36:09.302,Extension,15,2067.36,156.99,-1059.8600,0
2025-09-18 14:36:09.367,Extension,15,1738.61,161.13,-753.2000,0
2025-09-18 14:36:09.427,Extension,15,1448.35,164.47,-521.8600,0
2025-09-18 14:36:09.490,Flexion,16,1269.48,168.17,-427.7100,0
2025-09-18 14:36:09.557,Flexion,16,846.52,171.86,-301.2800,0
2025-09-18 14:36:09.631,Flexion,16,743.29,173.98,-462.6800,0
2025-09-18 14:36:09.683,Flexion,16,563.80,175.03,-379.2900,0
2025-09-18 14:36:09.749,Flexion,16,475.70,175.03,-457.3000,0
2025-09-18 14:36:09.817,Flexion,16,394.33,174.94,-494.9600,0
2025-09-18 14:36:09.873,Flexion,16,281.86,173.89,-239.4100,0
2025-09-18 14:36:09.942,Flexion,16,206.36,171.42,29.5900,0
2025-09-18 14:36:10.007,Flexion,16,43.11,167.82,115.6700,0
2025-09-18 14:36:10.066,Flexion,16,-81.13,165.26,209.8200,0
2025-09-18 14:36:10.133,Flexion,16,-136.12,161.83,446.5400,0
2025-09-18 14:36:10.199,Flexion,16,-293.47,157.34,500.3400,0
2025-09-18 14:36:10.257,Flexion,16,-454.95,153.03,683.2600,0
2025-09-18 14:36:10.322,Flexion,16,-548.30,148.19,855.4200,0
2025-09-18 14:36:10.390,Flexion,16,-676.09,142.82,1062.5500,0
2025-09-18 14:36:10.515,Flexion,16,-1086.18,132.62,1433.7700,0
2025-09-18 14:36:10.587,Flexion,16,-1215.91,127.51,1436.4600,0
2025-09-18 14:36:10.651,Flexion,16,-1557.01,123.38,1533.3000,0
2025-09-18 14:36:10.707,Flexion,16,-1631.09,118.62,1579.0300,0
2025-09-18 14:36:10.773,Flexion,16,-1792.66,114.14,1823.8200,0
2025-09-18 14:36:10.840,Flexion,16,-1965.23,109.47,1724.2900,0
2025-09-18 14:36:10.918,Flexion,16,-2085.06,104.81,1665.1100,0
2025-09-18 14:36:10.965,Flexion,16,-2304.38,100.58,-174422.2900,0
2025-09-18 14:36:11.038,Flexion,16,-2255.51,95.74,1700.0800,0
2025-09-18 14:36:11.088,Flexion,16,-2339.42,91.78,-174422.2900,0
2025-09-18 14:36:11.156,Flexion,16,-2217.08,87.21,1635.5200,1
2025-09-18 14:36:11.226,Flexion,16,-2325.62,82.98,1748.5000,0
2025-09-18 14:36:11.281,Flexion,16,-2289.34,78.32,1643.5900,0
2025-09-18 14:36:11.351,Extension,16,-2170.10,73.92,1600.5500,0
2025-09-18 14:36:11.415,Extension,16,-2183.20,69.96,1444.5300,0
2025-09-18 14:36:11.482,Extension,16,-2100.10,66.18,1350.3800,0
2025-09-18 14:36:11.538,Extension,16,-2044.20,62.22,1084.0700,0
2025-09-18 14:36:11.643,Extension,16,-1955.87,59.05,-94.1500,0
2025-09-18 14:36:11.680,Extension,16,-1786.17,58.26,-1006.0600,0
2025-09-18 14:36:11.729,Extension,16,-1922.27,57.38,-1700.0800,0
2025-09-18 14:36:11.800,Extension,16,-1773.66,56.32,-2630.8200,0
2025-09-18 14:36:11.870,Extension,16,-1757.60,55.88,-3316.7700,0
2025-09-18 14:36:11.920,Extension,16,-1571.02,55.53,-4016.1700,0
2025-09-18 14:36:11.989,Extension,16,-1392.82,55.53,-4037.6900,0
2025-09-18 14:36:12.070,Extension,16,-1153.11,55.53,-4032.3100,0
2025-09-18 14:36:12.113,Extension,16,-662.47,55.53,-4026.9300,0
2025-09-18 14:36:12.187,Extension,16,-225.96,55.53,-4024.2400,0
2025-09-18 14:36:12.247,Extension,16,273.27,55.53,-4008.1000,0
2025-09-18 14:36:12.302,Extension,16,613.21,55.53,-3717.5800,0
2025-09-18 14:36:12.378,Extension,16,1274.50,55.70,-3139.2300,0
2025-09-18 14:36:12.437,Extension,16,2085.19,55.79,-2724.9700,0
2025-09-18 14:36:12.507,Extension,16,2858.90,57.20,-2840.6400,0
2025-09-18 14:36:12.562,Extension,16,3577.92,61.25,-3297.9400,0
2025-09-18 14:36:12.630,Extension,16,3752.79,65.56,-3063.9100,0
2025-09-18 14:36:12.697,Extension,16,3817.76,70.31,-3497.0000,0
2025-09-18 14:36:12.752,Extension,16,4051.41,74.98,-3182.2700,0
2025-09-18 14:36:12.821,Extension,16,3842.42,79.38,-3257.5900,0
2025-09-18 14:36:12.893,Extension,16,3892.78,83.25,-2846.0200,0
2025-09-18 14:36:12.945,Extension,16,4012.53,86.86,-2786.8400,0
2025-09-18 14:36:13.012,Extension,16,4073.94,90.38,-2684.6200,0
2025-09-18 14:36:13.083,Extension,16,3737.46,94.25,-2458.6600,0
2025-09-18 14:36:13.136,Extension,16,3854.25,97.68,-2864.8500,0
2025-09-18 14:36:13.207,Extension,16,3804.36,102.43,-2348.3700,0
2025-09-18 14:36:13.271,Extension,16,5093.15,106.30,-3093.5000,0
2025-09-18 14:36:13.336,Extension,16,3748.83,111.23,-2768.0100,0
2025-09-18 14:36:13.398,Extension,16,3876.36,116.07,-2577.0200,0
2025-09-18 14:36:13.462,Extension,16,3749.33,120.03,-2821.8100,0
2025-09-18 14:36:13.530,Extension,16,3721.89,124.78,-2450.5900,0
2025-09-18 14:36:13.585,Extension,16,3621.05,128.66,-2544.7400,0
2025-09-18 14:36:13.654,Extension,16,3309.30,132.97,-2203.1100,0
2025-09-18 14:36:13.726,Extension,16,3202.44,136.66,-2259.6000,0
2025-09-18 14:36:13.777,Extension,16,2991.07,140.80,-1915.2800,0
2025-09-18 14:36:13.852,Extension,16,2956.39,144.32,-1909.9000,0
2025-09-18 14:36:13.917,Extension,16,2707.24,148.19,-1635.5200,0
2025-09-18 14:36:13.969,Extension,16,2483.61,151.80,-1355.7600,0
2025-09-18 14:36:14.039,Extension,16,2163.01,155.50,-1229.3300,0
2025-09-18 14:36:14.104,Extension,16,1901.26,159.37,-1180.9100,0
2025-09-18 14:36:14.163,Extension,16,1799.10,163.50,-919.9800,0
2025-09-18 14:36:14.227,Flexion,17,1489.75,167.38,-879.6300,0
2025-09-18 14:36:14.301,Flexion,17,1377.93,171.34,-554.1400,0
2025-09-18 14:36:14.351,Flexion,17,1151.05,173.98,-629.4600,0
2025-09-18 14:36:14.418,Flexion,17,935.76,176.26,-290.5200,0
2025-09-18 14:36:14.489,Flexion,17,767.28,177.06,-131.8100,0
2025-09-18 14:36:14.553,Flexion,17,615.83,177.23,-121.0500,0
2025-09-18 14:36:14.613,Flexion,17,478.09,177.23,-196.3700,0
2025-09-18 14:36:14.694,Flexion,17,416.31,176.88,-8.0700,0
2025-09-18 14:36:14.745,Flexion,17,280.41,174.86,56.4900,0
2025-09-18 14:36:14.801,Flexion,17,47.13,173.27,69.9400,0
2025-09-18 14:36:14.868,Flexion,17,-228.11,171.16,188.3000,0
2025-09-18 14:36:14.940,Flexion,17,-326.91,167.46,231.3400,0
2025-09-18 14:36:14.992,Flexion,17,-336.48,163.68,387.3600,0
2025-09-18 14:36:15.068,Flexion,17,-350.79,158.75,505.7200,0
2025-09-18 14:36:15.131,Flexion,17,-424.39,153.91,702.0900,0
2025-09-18 14:36:15.184,Flexion,17,-513.60,148.72,911.9100,0
2025-09-18 14:36:15.254,Flexion,17,-702.85,143.26,1108.2800,0
2025-09-18 14:36:15.319,Flexion,17,-909.48,138.16,1213.1900,0
2025-09-18 14:36:15.375,Flexion,17,-1149.66,133.14,1414.9400,0
2025-09-18 14:36:15.446,Flexion,17,-1274.32,128.22,1495.6400,0
2025-09-18 14:36:15.510,Flexion,17,-1463.60,124.17,1557.5100,0
2025-09-18 14:36:15.577,Flexion,17,-1589.47,119.24,1495.6400,0
2025-09-18 14:36:15.634,Flexion,17,-1814.13,114.93,1729.6700,0
2025-09-18 14:36:15.701,Flexion,17,-1869.55,110.26,1552.1300,0
2025-09-18 14:36:15.769,Flexion,17,-2001.63,106.04,1683.9400,0
2025-09-18 14:36:15.825,Flexion,17,-1972.16,101.73,1600.5500,0
2025-09-18 14:36:15.892,Flexion,17,-2001.87,97.15,1484.8800,0
2025-09-18 14:36:15.960,Flexion,17,-2073.28,92.93,1686.6300,0
2025-09-18 14:36:16.016,Flexion,17,-1982.46,88.18,1562.8900,1
2025-09-18 14:36:16.084,Flexion,17,-2148.14,84.13,1796.9200,0
2025-09-18 14:36:16.161,Flexion,17,-2075.18,79.11,1753.8800,0
2025-09-18 14:36:16.208,Extension,17,-2058.35,74.62,1675.8700,0
2025-09-18 14:36:16.281,Extension,17,-2032.06,70.49,1517.1600,0
2025-09-18 14:36:16.343,Extension,17,-2078.47,66.53,1455.2900,0
2025-09-18 14:36:16.639,Extension,17,-2042.57,62.66,1256.2300,0
2025-09-18 14:36:16.650,Extension,17,-2003.97,59.14,-24.2100,0
2025-09-18 14:36:16.663,Extension,17,-1896.61,58.43,-852.7300,0
2025-09-18 14:36:16.727,Extension,17,-2118.69,57.46,-1522.5400,0
2025-09-18 14:36:16.727,Extension,17,-1824.70,56.41,-2716.9000,0
2025-09-18 14:36:16.727,Extension,17,-1782.38,55.88,-3155.3700,0
2025-09-18 14:36:16.797,Extension,17,-1577.07,55.53,-3954.3000,0
2025-09-18 14:36:16.848,Extension,17,-1246.09,55.53,-4040.3800,0
2025-09-18 14:36:16.932,Extension,17,-590.98,55.53,-4040.3800,0
2025-09-18 14:36:16.985,Extension,17,5.82,55.62,-4045.7600,0
2025-09-18 14:36:17.040,Extension,17,837.50,55.70,-3935.4700,0
2025-09-18 14:36:17.111,Extension,17,1426.59,55.79,-3389.4000,0
2025-09-18 14:36:17.175,Extension,17,2476.24,55.88,-2827.1900,0
2025-09-18 14:36:17.235,Extension,17,3396.96,56.76,-2878.3000,0
2025-09-18 14:36:17.299,Extension,17,3850.36,60.10,-3354.4300,0
2025-09-18 14:36:17.366,Extension,17,3933.16,64.68,-3125.7800,0
2025-09-18 14:36:17.434,Extension,17,3819.34,68.90,-3373.2600,0
2025-09-18 14:36:17.502,Extension,17,3804.08,74.36,-2988.5900,0
2025-09-18 14:36:17.557,Extension,17,4090.02,78.23,-3246.8300,0
2025-09-18 14:36:17.634,Extension,17,3908.62,82.63,-2698.0700,0
2025-09-18 14:36:17.681,Extension,17,3986.99,85.54,-3168.8200,0
2025-09-18 14:36:17.749,Extension,17,3889.94,89.67,-2407.5500,0
2025-09-18 14:36:17.817,Extension,17,3931.27,92.93,-2837.9500,0
2025-09-18 14:36:17.872,Extension,17,3776.45,96.89,-2477.4900,0
2025-09-18 14:36:17.945,Extension,17,4047.19,101.20,-2482.8700,0
2025-09-18 14:36:18.007,Extension,17,3922.08,105.16,-3047.7700,0
2025-09-18 14:36:18.068,Extension,17,3897.21,110.26,-2442.5200,0
2025-09-18 14:36:18.135,Extension,17,4005.15,114.31,-2875.6100,0
2025-09-18 14:36:18.198,Extension,17,3786.19,118.80,-2611.9900,0
2025-09-18 14:36:18.258,Extension,17,3643.16,123.20,-2523.2200,0
2025-09-18 14:36:18.321,Extension,17,3592.76,127.16,-2396.7900,0
2025-09-18 14:36:18.389,Extension,17,3425.53,131.21,-2197.7300,0
2025-09-18 14:36:18.456,Extension,17,3192.81,134.82,-2009.4300,0
2025-09-18 14:36:18.526,Extension,17,2874.23,138.86,-1866.8600,0
2025-09-18 14:36:18.580,Extension,17,2676.71,142.47,-1745.8100,0
2025-09-18 14:36:18.652,Extension,17,2531.43,146.52,-1651.6600,0
